"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","109","234637","0.0-7.24-1.24","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2250","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_8.mp4","arrowleft","response","ArrowRight","8","2","5","test","false","",""
"","","","","","html-keyboard-response","110","239641","0.0-7.24-2.24","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","1.81","-0.1"
"","","","","","html-keyboard-response","111","240176","0.0-7.25-0.25","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","535","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.81 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","112","242574","0.0-7.25-1.25","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2397","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_5.mp4","arrowright","response","ArrowLeft","5","1","4","test","false","",""
"","","","","","html-keyboard-response","113","247583","0.0-7.25-2.25","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","1.71","-0.1"
"","","","","","html-keyboard-response","114","253631","0.0-7.26-0.26","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","6047","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.71 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","115","256150","0.0-7.26-1.26","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2518","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_5.mp4","arrowright","response","ArrowRight","5","2","4","test","true","",""
"","","","","","html-keyboard-response","116","257650","0.0-7.26-2.26","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.82","0.11"
"","","","","","html-keyboard-response","117","258832","0.0-7.27-0.27","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1181","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.82 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","118","261253","0.0-7.27-1.27","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2420","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_2.mp4","arrowleft","response","ArrowRight","2","2","4","test","false","",""
"","","","","","html-keyboard-response","119","266268","0.0-7.27-2.27","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","1.72","-0.1"
"","","","","","html-keyboard-response","120","266951","0.0-7.28-0.28","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","682","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.72 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","121","269842","0.0-7.28-1.28","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2891","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_17.mp4","arrowleft","response","ArrowLeft","17","1","4","test","true","",""
"","","","","","html-keyboard-response","122","271351","0.0-7.28-2.28","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.83","0.11"
"","","","","","html-keyboard-response","123","272026","0.0-7.29-0.29","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","674","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.83 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","124","274629","0.0-7.29-1.29","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2602","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_3.mp4","arrowright","response","ArrowRight","3","2","4","test","true","",""
"","","","","","html-keyboard-response","125","276130","0.0-7.29-2.29","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.94","0.11"
"","","","","","html-keyboard-response","126","277719","0.0-7.30-0.30","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1588","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.94 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","127","280096","0.0-7.30-1.30","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2376","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_17.mp4","arrowleft","response","ArrowLeft","17","1","3","test","true","",""
"","","","","","html-keyboard-response","128","281603","0.0-7.30-2.30","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.05","0.11"
"","","","","","html-keyboard-response","129","281643","0.0-7.31-0.31","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","39","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.05 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","130","284408","0.0-7.31-1.31","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2764","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_10.mp4","arrowleft","response","ArrowLeft","10","1","3","test","true","",""
"","","","","","html-keyboard-response","131","285923","0.0-7.31-2.31","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.16","0.11"
"","","","","","html-keyboard-response","132","286784","0.0-7.32-0.32","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","860","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.16 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","133","289272","0.0-7.32-1.32","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2487","./stimuli//pack_noise_shapes_3/cat_2/diff_3/ex_2_3_17.mp4","arrowright","response","ArrowRight","17","2","3","test","true","",""
"","","","","","html-keyboard-response","134","290784","0.0-7.32-2.32","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.27","0.11"
"","","","","","html-keyboard-response","135","291353","0.0-7.33-0.33","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.27 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","136","293589","0.0-7.33-1.33","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2235","./stimuli//pack_noise_shapes_3/cat_1/diff_3/ex_1_3_14.mp4","arrowleft","response","ArrowLeft","14","1","3","test","true","",""
"","","","","","html-keyboard-response","137","295098","0.0-7.33-2.33","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.38","0.11"
"","","","","","html-keyboard-response","138","295818","0.0-7.34-0.34","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","719","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.38 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","shift","ITI","","","","","","","",""
"","","","","","html-keyboard-response","139","298846","0.0-7.34-1.34","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","3027","./stimuli//pack_noise_shapes_3/cat_2/diff_3/ex_2_3_4.mp4","arrowleft","response","ArrowRight","4","2","3","test","false","",""
"","","","","","html-keyboard-response","140","303861","0.0-7.34-2.34","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","2.28","-0.1"
"","","","","","html-keyboard-response","141","322348","0.0-7.35-0.35","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","18486","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.28 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","142","326194","0.0-7.35-1.35","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","3846","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_4.mp4","arrowleft","response","ArrowRight","4","2","4","test","false","",""
"","","","","","html-keyboard-response","143","331200","0.0-7.35-2.35","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","2.18","-0.1"
"","","","","","html-keyboard-response","144","333081","0.0-7.36-0.36","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1880","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.18 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","145","335666","0.0-7.36-1.36","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2583","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_12.mp4","arrowleft","response","ArrowLeft","12","1","4","test","true","",""
"","","","","","html-keyboard-response","146","337174","0.0-7.36-2.36","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.29","0.11"
"","","","","","html-keyboard-response","147","337768","0.0-7.37-0.37","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","594","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.29 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","148","339620","0.0-7.37-1.37","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1851","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_16.mp4","arrowright","response","ArrowRight","16","2","4","test","true","",""
"","","","","","html-keyboard-response","149","341129","0.0-7.37-2.37","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","2.41","0.12"
"","","","","","html-keyboard-response","150","342603","0.0-7.38-0.38","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.41 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","151","344762","0.0-7.38-1.38","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2158","./stimuli//pack_noise_shapes_3/cat_1/diff_4/ex_1_4_15.mp4","arrowleft","response","ArrowLeft","15","1","4","test","true","",""
"","","","","","html-keyboard-response","152","346277","0.0-7.38-2.38","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.52","0.11"
"","","","","","html-keyboard-response","153","347303","0.0-7.39-0.39","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1025","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.52 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","154","348856","0.0-7.39-1.39","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","1553","./stimuli//pack_noise_shapes_3/cat_2/diff_4/ex_2_4_16.mp4","arrowright","response","ArrowRight","16","2","4","test","true","",""
"","","","","","html-keyboard-response","155","350373","0.0-7.39-2.39","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","2.64","0.12"
"","","","","","html-keyboard-response","156","351287","0.0-7.40-0.40","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","914","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.64 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","157","353340","0.0-7.40-1.40","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2052","./stimuli//pack_noise_shapes_3/cat_2/diff_5/ex_2_5_2.mp4","arrowleft","response","ArrowRight","2","2","5","test","false","",""
"","","","","","html-keyboard-response","158","358355","0.0-7.40-2.40","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""red"" size=""5vw""> Wrong match! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.1 </font> </p>","null","feedback","","","","","","","2.54","-0.1"
"","","","","","html-keyboard-response","159","359349","0.0-7.41-0.41","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","993","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.54 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
"","","","","","html-keyboard-response","160","361601","0.0-7.41-1.41","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","2251","./stimuli//pack_noise_shapes_3/cat_1/diff_5/ex_1_5_6.mp4","arrowleft","response","ArrowLeft","6","1","5","test","true","",""
"","","","","","html-keyboard-response","161","363105","0.0-7.41-2.41","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","null","<p> <font color=""green"" size=""5vw""> Correct match! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","2.7","0.16"
"","","","","","html-keyboard-response","162","363252","0.0-7.42-0.42","5b870e225b6a290001ec53ff","65801700b94e79b0c0532bf4","6580191a06b10afae005b0d8","147","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.7 </font>
            </div>
        </div>
    
            <p> Please press any key to continue to the next movie.</p>
            <p> Remember your choices : <p>
            <div class=""container"">
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_1/prototype_1.png>
                    <span class=""word""><b>Press left arrow key if the shape looks like this one.</b></span>
                </div>
                <div class=""photos"">
                    <img class=""image"" src=./stimuli//pack_noise_shapes_3/cat_2/prototype_2.png>
                    <div class=""word""><b>Press right arrow key if the shape looks like this one.</b></div>
                </div>
            </div>
        ","enter","ITI","","","","","","","",""
